rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
40561	629	Hani (Dazhai)	ɕi³¹	ɕi³¹	shit	shit			1.8.5		0			572
40562	629	Hani (Dazhai)	a⁵⁵ dʑe⁵⁵	a⁵⁵ dʑe⁵⁵	urine	urine			1.8.4		0			p,650
40563	629	Hani (Dazhai)	sa³¹ tsʰi³¹	sa³¹ tsʰi³¹	ulcer, sore	ulcer, sore			1.8.6.2		0			230,1296
40564	629	Hani (Dazhai)	na⁵⁵ xe³¹	na⁵⁵ xe³¹	wound	wound			1.8.6.2		0			
40565	629	Hani (Dazhai)	ma⁵⁵ bjo³¹	ma⁵⁵ bjo³¹	scab	scab			1.6.5.3		0			
40566	629	Hani (Dazhai)	bjɔ⁵⁵	bjɔ⁵⁵	pus	pus			1.8.6.1		0			1292
40567	629	Hani (Dazhai)	pʰja³¹ tsʰɔ³³	pʰja³¹ tsʰɔ³³	malaria	malaria			5.3		0			
40568	629	Hani (Dazhai)	mja̱³³ be̱³¹	mja̱³³ be̱³¹	blind person	blind person			1.2.6.14.2		0			681,m
40569	629	Hani (Dazhai)	na³¹ bo³¹	na³¹ bo³¹	deaf person	deaf person			1.2.7.5		0			
40570	629	Hani (Dazhai)	a³¹ bɤ³¹	a³¹ bɤ³¹	mute person	mute person			1.5.3.2		0			
40571	629	Hani (Dazhai)	sa⁵⁵ mu³³	sa⁵⁵ mu³³	insane person	insane person			8.3.1.11.3		0			
40572	629	Hani (Dazhai)	sa⁵⁵ mu³³ mu³³	sa⁵⁵ mu³³ mu³³	insane person	insane person			8.3.1.11.3		0			
40573	629	Hani (Dazhai)	pʰi³¹ tɕʰe³¹	pʰi³¹ tɕʰe³¹	lame person	lame person			1.5.12		0			
40574	629	Hani (Dazhai)	tsʰi⁵⁵	tsʰi⁵⁵	fat, oil	fat, oil			1.6.4		0			48
40575	629	Hani (Dazhai)	sa³¹	sa³¹	meat, flesh	meat, flesh			1.1.1.1		0			34
40576	629	Hani (Dazhai)	dze³¹ kʰɯ³¹	dze³¹ kʰɯ³¹	fertilizer	fertilizer			1.9		0			
40577	629	Hani (Dazhai)	ɕi³¹	ɕi³¹	manure	manure			1.8.5		0			
40578	629	Hani (Dazhai)	do³¹ (sɿ³³)	do³¹ (sɿ³³)	speech	speech			1.8.7		0			
40579	629	Hani (Dazhai)	do³¹ tʰe⁵⁵	do³¹ tʰe⁵⁵	sound	sound			9.3		0			
40580	629	Hani (Dazhai)	ju̱³¹ ma̱³³	ju̱³¹ ma̱³³	dream	dream			1.1.4.2		0			127,126
40581	629	Hani (Dazhai)	a³¹ ba⁵⁵	a³¹ ba⁵⁵	shadow	shadow			3.2.10		0			
40582	629	Hani (Dazhai)	tsʰɔ³¹ sɔ⁵⁵	tsʰɔ³¹ sɔ⁵⁵	spirit	spirit			5.8.1.1		0			
40583	629	Hani (Dazhai)	ne̱³¹ xa³¹	ne̱³¹ xa³¹	ghost	ghost			4.2.12.2		0			160,m
40584	629	Hani (Dazhai)	ɣa³¹ xa̱³³	ɣa³¹ xa̱³³	strength	strength			1.1.5		0			5677,m
40585	629	Hani (Dazhai)	da³¹ dzɿ³³	da³¹ dzɿ³³	courage	courage					0			
40586	629	Hani (Dazhai)	zi⁵⁵	zi⁵⁵	life	life			1.1.2.1		0			71
40587	629	Hani (Dazhai)	xu³³	xu³³	look at	look at			1.2.6.11		0			m
40588	629	Hani (Dazhai)	xu³³ mo⁵⁵	xu³³ mo⁵⁵	see, perceive	see, perceive			1.2.6.10		0			m,1227
40589	629	Hani (Dazhai)	mi̱³³	mi̱³³	close (eyes)	close (eyes)			6.2.2.6.2		0			31
40590	629	Hani (Dazhai)	na⁵⁵ xa³¹	na⁵⁵ xa³¹	listen	listen			1.2.7.4		0			811,1411
40591	629	Hani (Dazhai)	dza³¹	dza³¹	eat	eat			1.5.3.2		0			36
40592	629	Hani (Dazhai)	do⁵⁵	do⁵⁵	drink	drink					0			502
40593	629	Hani (Dazhai)	ko̱³¹	ko̱³¹	bite	bite			1.3.4.4		0			
40594	629	Hani (Dazhai)	ɣø³¹	ɣø³¹	chew	chew			1.3.4		0			1762
40595	629	Hani (Dazhai)	mjɤ̄³¹	mjɤ̄³¹	lick	lick			1.3.3.1		0			629
40596	629	Hani (Dazhai)	ɔ³¹	ɔ³¹	hold in mouth	hold in mouth			1.3.4.4		0			3451
40597	629	Hani (Dazhai)	ko̱³¹	ko̱³¹	gnaw (on bone)	gnaw (on bone)			1.3.4.4		0			
40598	629	Hani (Dazhai)	mjɤ̄³¹ tʰɔ³³	mjɤ̄³¹ tʰɔ³³	swallow	swallow	v.t.	v.t.	1.3.5.6		0			627,m
40599	629	Hani (Dazhai)	mjɤ̄³¹ tʰɔ³³	mjɤ̄³¹ tʰɔ³³	swallow	swallow	v.i.	v.i.	1.3.5.6		0			627,m
40600	629	Hani (Dazhai)	mje̱³³	mje̱³³	spit	spit			1.8.3		0			1782
40601	629	Hani (Dazhai)	xa⁵⁵	xa⁵⁵	spit	spit			1.8.3		0			
40602	629	Hani (Dazhai)	pe̱³¹	pe̱³¹	vomit	vomit			1.8.3.2		0			1145
40603	629	Hani (Dazhai)	bo³³	bo³³	blow (with mouth)	blow (with mouth)			1.3.1.4		0			75
40604	629	Hani (Dazhai)	e⁵⁵	e⁵⁵	speak	speak			8.5.10.1		0			
40605	629	Hani (Dazhai)	gɯ³³	gɯ³³	speak	speak			8.5.10.1		0			
40606	629	Hani (Dazhai)	dzo⁵⁵	dzo⁵⁵	read, recite	read, recite			6.2.2.9.3		0			
40607	629	Hani (Dazhai)	gu⁵⁵	gu⁵⁵	call out, cry out	call out, cry out			9.2		0			
40608	629	Hani (Dazhai)	kʰu⁵⁵	kʰu⁵⁵	call out, cry out	call out, cry out			9.2		0			
40609	629	Hani (Dazhai)	nɔ⁵⁵	nɔ⁵⁵	smell	smell	v	v	1.2.8.5		0			1415
40610	629	Hani (Dazhai)	ɕi³¹ ɕi³¹	ɕi³¹ ɕi³¹	defecate	defecate			1.8.5.4		0			
40611	629	Hani (Dazhai)	a⁵⁵ dʑe⁵⁵ dʑe⁵⁵	a⁵⁵ dʑe⁵⁵ dʑe⁵⁵	urinate	urinate			1.5.3.2		0			p,650,650
40612	629	Hani (Dazhai)	ju̱³¹	ju̱³¹	sleep	sleep			1.1.4.1		0			127
40613	629	Hani (Dazhai)	nø³¹	nø³¹	wake up	wake up			1.1.4		0			143
40614	629	Hani (Dazhai)	so̱³¹	so̱³¹	castrate (caponize)	castrate (caponize)			1.9.2.3		0			m
40615	629	Hani (Dazhai)	tsʰe⁵⁵	tsʰe⁵⁵	castrate (a pig)	castrate (a pig)			1.9.2.3		0			m
40616	629	Hani (Dazhai)	ɯ⁵⁵	ɯ⁵⁵	laugh	laugh			1.8.8.1		0			1108
40617	629	Hani (Dazhai)	ŋø⁵⁵	ŋø⁵⁵	cry, weep	cry, weep			1.8.8.2		0			1104
40618	629	Hani (Dazhai)	de³¹	de³¹	birth, give	birth, give			1.1.2		0			
40619	629	Hani (Dazhai)	xɯ³¹	xɯ³¹	grow up	grow up			9.7.2		0			
40620	629	Hani (Dazhai)	na⁵⁵	na⁵⁵	sick, get	sick, get			1.1.5.1		0			
40621	629	Hani (Dazhai)	kʰa³¹	kʰa³¹	well, get	well, get			9.6.1.1		0			
40622	629	Hani (Dazhai)	pʰja³¹	pʰja³¹	fever, have	fever, have	v	v	1.1.5.1		0			
40623	629	Hani (Dazhai)	sa³¹ dzu³¹ dzu³¹	sa³¹ dzu³¹ dzu³¹	shake / shiver	shake / shiver			6.7.9		0			
40624	629	Hani (Dazhai)	pja̱³³	pja̱³³	scratch (an itch)	scratch (an itch)			1.6.5.5		0			1459
40625	629	Hani (Dazhai)	pʰu³¹	pʰu³¹	swell up	swell up			1.1.5.2		0			163?
40626	629	Hani (Dazhai)	tsʰø³¹	tsʰø³¹	cough	cough			1.8.3.3		0			
40627	629	Hani (Dazhai)	si⁵⁵	si⁵⁵	die	die			1.1.6		0			27
40628	629	Hani (Dazhai)	de̱³¹	de̱³¹	live, alive	live, alive			1.1.2.1		0			72
40629	629	Hani (Dazhai)	bjɔ⁵⁵	bjɔ⁵⁵	fly	fly	v	v	2.2.6		0			2588
40630	629	Hani (Dazhai)	tse̱³¹	tse̱³¹	bark	bark	v	v	2.1.11.1		0			1792
40631	629	Hani (Dazhai)	de⁵⁵	de⁵⁵	crow	crow	v	v	2.2.4.1		0			
40632	629	Hani (Dazhai)	ɕa³³	ɕa³³	lay (egg)	lay (egg)			6.17		0			
40633	629	Hani (Dazhai)	u̱³³	u̱³³	sit on, hatch (egg)	sit on, hatch (egg)			6.1.1.4.1		0			301
40634	629	Hani (Dazhai)	tsʰu⁵⁵	tsʰu⁵⁵	fat (person)	fat (person)			1.6.4		0			42
40635	629	Hani (Dazhai)	tsʰu⁵⁵	tsʰu⁵⁵	fatty (of meat)	fatty (of meat)			1.6.4		0			42
40636	629	Hani (Dazhai)	ɕe̱³¹	ɕe̱³¹	lean (of meat)	lean (of meat)			1.1.1		0			1806
40637	629	Hani (Dazhai)	ɕe̱³¹	ɕe̱³¹	lean (of humans)	lean (of humans)			1.1.1		0			1806
40638	629	Hani (Dazhai)	go̱³³	go̱³³	lean (of animals)	lean (of animals)			1.1.1		0			1805
40639	629	Hani (Dazhai)	de̱³³	de̱³³	full, satiated	full, satiated			1.1.3.2		0			1830
40640	629	Hani (Dazhai)	me̱³¹	me̱³¹	hungry	hungry			1.1.3		0			99
40641	629	Hani (Dazhai)	me̱³¹	me̱³¹	thirsty	thirsty			1.1.3.1		0			99
40642	629	Hani (Dazhai)	gɯ³³	gɯ³³	thirsty	thirsty			1.1.3.1		0			116
40643	629	Hani (Dazhai)	tɕʰa³¹	tɕʰa³¹	tired	tired			9.6.2.2		0			
40644	629	Hani (Dazhai)	ɣa³¹ kʰø³¹ kʰø³¹	ɣa³¹ kʰø³¹ kʰø³¹	tired	tired			9.6.2.2		0			
40645	629	Hani (Dazhai)	dzɿ̄³³	dzɿ̄³³	itch	itch			1.6.5.5		0			56
40646	629	Hani (Dazhai)	na⁵⁵	na⁵⁵	painful	painful			1.1.5.1		0			
40647	629	Hani (Dazhai)	lɔ⁵⁵	lɔ⁵⁵	fathom, cord	fathom, cord			9.8		0		z	1310
40648	629	Hani (Dazhai)	tʰu⁵⁵	tʰu⁵⁵	span	span			1.5.9.4		0			1281
40649	629	Hani (Dazhai)	nɯ³³ ɕe̱³¹	nɯ³³ ɕe̱³¹	selfish	selfish			4.1		0			
40650	630	Hani (Gelanghe)	tɕʰa⁵⁵	tɕʰa⁵⁵	left	left			1.5.3.2		0			
40651	630	Hani (Gelanghe)	ma⁵⁵	ma⁵⁵	right (side)	right (side)			1.5.3.2		0			
40652	630	Hani (Gelanghe)	ga⁵⁵ dze⁵⁵	ga⁵⁵ dze⁵⁵	side	side			1.4.5		0			
40653	630	Hani (Gelanghe)	mɛ³¹ naŋ³¹	mɛ³¹ naŋ³¹	back (side)	back (side)			1.4.8		0			m,203
40654	630	Hani (Gelanghe)	mɛ³¹ xu³¹	mɛ³¹ xu³¹	front	front			1.4.4		0			1210,m
40655	630	Hani (Gelanghe)	u̱³³	u̱³³	egg	egg					0			301
40656	630	Hani (Gelanghe)	a³¹ daŋ⁵⁵	a³¹ daŋ⁵⁵	wing	wing			1.5.1.3		0			p,711
40657	630	Hani (Gelanghe)	tɕa̱³¹ xm̩³³	tɕa̱³¹ xm̩³³	fur	fur			1.6.1		0			m,363
40658	630	Hani (Gelanghe)	saŋ³¹	saŋ³¹	claw	claw			1.5.10.4		0			
40659	630	Hani (Gelanghe)	sɛ³¹	sɛ³¹	hoof (horse)	hoof (horse)			1.5.4		0			w
40660	630	Hani (Gelanghe)	u³¹ tɕʰø⁵⁵	u³¹ tɕʰø⁵⁵	horn	horn			1.2.2		0			385,819
40661	630	Hani (Gelanghe)	dɔ³¹ mi³¹	dɔ³¹ mi³¹	tail	tail			1.4.10.1		0			5639,1288
40662	630	Hani (Gelanghe)	mɔ⁵⁵ do³³	mɔ⁵⁵ do³³	body	body			1.1.1		0			17,14
40663	630	Hani (Gelanghe)	u³¹ du³¹	u³¹ du³¹	head	head			1.2.1		0			385,1223
40664	630	Hani (Gelanghe)	na⁵⁵ xɔ⁵⁵	na⁵⁵ xɔ⁵⁵	forehead	forehead			1.2.5.1		0			356,2025
40665	630	Hani (Gelanghe)	tsʰe⁵⁵ kʰaŋ⁵⁵	tsʰe⁵⁵ kʰaŋ⁵⁵	hair	hair			1.2.3		0			1232,372
40666	630	Hani (Gelanghe)	tɕa̱³³ pɛ̱³¹	tɕa̱³³ pɛ̱³¹	braid (hair)	braid (hair)	n	n	1.2.3.2		0			366,2018
40667	630	Hani (Gelanghe)	u³¹ nɯ³¹	u³¹ nɯ³¹	brain	brain			1.2.4		0			385,243
40668	630	Hani (Gelanghe)	mja̱³³ pʰjɔ³¹	mja̱³³ pʰjɔ³¹	face	face			1.2.5		0			681,1186
40669	630	Hani (Gelanghe)	dzu³¹	dzu³¹	wrinkle	wrinkle			9.6.2		0			
40670	630	Hani (Gelanghe)	mja̱³³ ɕɛ̱³³	mja̱³³ ɕɛ̱³³	eyebrow	eyebrow			1.2.6.6		0			681,m
40671	630	Hani (Gelanghe)	mja̱³³ nɯ̱³³	mja̱³³ nɯ̱³³	eye	eye			1.2.6		0			681,2067
40672	630	Hani (Gelanghe)	mja̱³³ bi⁵⁵	mja̱³³ bi⁵⁵	tears	tears			1.2.6.7		0			681,187
40673	630	Hani (Gelanghe)	na⁵⁵ mɛ⁵⁵	na⁵⁵ mɛ⁵⁵	nose	nose			1.2.8		0			803,m
40674	630	Hani (Gelanghe)	na³¹ pa³¹	na³¹ pa³¹	ear	ear			1.2.7		0			811,812
40675	630	Hani (Gelanghe)	mɛ³¹ bø³¹	mɛ³¹ bø³¹	mouth	mouth			1.3.1		0			467,476
40676	630	Hani (Gelanghe)	mɛ³¹ lu³¹	mɛ³¹ lu³¹	lip	lip			1.3.2		0			467,456
40677	630	Hani (Gelanghe)	sɤ³¹	sɤ³¹	tooth	tooth			1.3.4		0			632
40678	630	Hani (Gelanghe)	mɛ³¹ la⁵⁵	mɛ³¹ la⁵⁵	tongue	tongue			1.3.3		0			467,623
40679	630	Hani (Gelanghe)	mɛ³¹ maŋ³¹	mɛ³¹ maŋ³¹	beard	beard			1.2.5.5		0			467,1114
40680	630	Hani (Gelanghe)	kʰɔ³¹ laŋ⁵⁵	kʰɔ³¹ laŋ⁵⁵	neck	neck			1.4.2		0			3361,479
40681	630	Hani (Gelanghe)	kʰɔ³¹ bjaŋ³¹	kʰɔ³¹ bjaŋ³¹	throat	throat			1.3.5		0			3361,484
40682	630	Hani (Gelanghe)	ba̱³¹ pʰu³³	ba̱³¹ pʰu³³	shoulder	shoulder			1.4.3		0			568,3344
40683	630	Hani (Gelanghe)	a³¹ la̱³¹	a³¹ la̱³¹	hand	hand			1.5.1.1		0			p,695
40684	630	Hani (Gelanghe)	la̱³¹ lɔ³³	la̱³¹ lɔ³³	arm	arm			1.5.1.2		0			695,242
40685	630	Hani (Gelanghe)	la̱³¹ nø⁵⁵	la̱³¹ nø⁵⁵	finger	finger			1.5.6		0			695,320
40686	630	Hani (Gelanghe)	la̱³¹ saŋ³¹	la̱³¹ saŋ³¹	fingernail	fingernail			1.5.10.1		0			695,512
40687	630	Hani (Gelanghe)	la̱³¹ kɔ̱³³	la̱³¹ kɔ̱³³	fingerprint	fingerprint			1.5.6.1		0			695,m
40688	630	Hani (Gelanghe)	xaŋ³¹	xaŋ³¹	chest (of body)	chest (of body)			1.4.4.3		0			288
40689	630	Hani (Gelanghe)	xɔ⁵⁵ mɔ⁵⁵	xɔ⁵⁵ mɔ⁵⁵	back (of body)	back (of body)			1.4.8		0			m,411
40690	630	Hani (Gelanghe)	a³¹ tɕʰø⁵⁵ bɛ̱³³	a³¹ tɕʰø⁵⁵ bɛ̱³³	breast	breast			1.4.4.3		0			p,5539,308
40691	630	Hani (Gelanghe)	u³¹ ma̱³³	u³¹ ma̱³³	belly	belly			1.4.7		0			137,1384
40692	630	Hani (Gelanghe)	daŋ⁵⁵ tsɯ̱³¹	daŋ⁵⁵ tsɯ̱³¹	waist	waist			1.4.6		0			225,418
40693	630	Hani (Gelanghe)	a³¹ kʰɯ⁵⁵ pʰɛ³¹ za³¹	a³¹ kʰɯ⁵⁵ pʰɛ³¹ za³¹	foot	foot			1.5.2		0			p,335,m,m
40694	630	Hani (Gelanghe)	kʰɯ⁵⁵ du³³	kʰɯ⁵⁵ du³³	leg	leg			1.5.7		0			335,m
40695	630	Hani (Gelanghe)	la̱³¹ o³¹ la̱³¹ tʰaŋ³¹	la̱³¹ o³¹ la̱³¹ tʰaŋ³¹	armpit	armpit			1.5.1.2.3		0			695,m,695,m
40696	630	Hani (Gelanghe)	ɕa³¹ xo³³	ɕa³¹ xo³³	skin	skin			1.6.5		0			34,586
40697	630	Hani (Gelanghe)	ɕa³¹ |jø³¹	ɕa³¹ jø³¹	bone	bone			1.6.3		0			234
40698	630	Hani (Gelanghe)	ɕa³¹ gu³¹	ɕa³¹ gu³¹	muscle / sinew	muscle / sinew			1.6.6.2		0			34,535
40699	630	Hani (Gelanghe)	ɕi³¹	ɕi³¹	blood	blood			1.6.2		0			230
40700	630	Hani (Gelanghe)	bɔ³³ ma³³	bɔ³³ ma³³	stomach	stomach			1.7.6		0			m,s
40701	630	Hani (Gelanghe)	ɣɔ³¹ si³¹	ɣɔ³¹ si³¹	kidney	kidney			1.7.5		0			b
40702	630	Hani (Gelanghe)	bɔ³³ u⁵⁵	bɔ³³ u⁵⁵	intestines	intestines			1.7.7		0			m,2102
40703	630	Hani (Gelanghe)	nɯ³³ ma³³	nɯ³³ ma³³	heart	heart			1.7.1		0			297,s
40704	630	Hani (Gelanghe)	ɕa³¹ tsʰaŋ³¹	ɕa³¹ tsʰaŋ³¹	liver	liver			1.7.3		0			34,1390
40705	630	Hani (Gelanghe)	ɕa³¹ pɔ̱³¹	ɕa³¹ pɔ̱³¹	lung	lung			1.7.2		0			34,m
40706	630	Hani (Gelanghe)	pʰja³¹ kʰɯ⁵⁵	pʰja³¹ kʰɯ⁵⁵	gall bladder	gall bladder			1.7.3		0			m,227
40707	630	Hani (Gelanghe)	a⁵⁵ ɕø³³ lɛ⁵⁵ pʰu³¹	a⁵⁵ ɕø³³ lɛ⁵⁵ pʰu³¹	bladder	bladder			1.7.8		0			p,650,m,779
40708	630	Hani (Gelanghe)	kʰu³¹ pʰju⁵⁵	kʰu³¹ pʰju⁵⁵	sweat	sweat			1.8.1		0			615,m
40709	630	Hani (Gelanghe)	na³¹ bɛ⁵⁵	na³¹ bɛ⁵⁵	snot	snot			1.8.2		0			805,m
40710	630	Hani (Gelanghe)	tɕʰm̩³³ pɛ̱³³	tɕʰm̩³³ pɛ̱³³	phlegm	phlegm			1.8.3		0			
40711	630	Hani (Gelanghe)	u³¹ dʑu³³	u³¹ dʑu³³	saliva	saliva			1.8.3		0			
40712	630	Hani (Gelanghe)	a³¹ tɕʰø⁵⁵	a³¹ tɕʰø⁵⁵	milk	milk					0			p,5539
40713	630	Hani (Gelanghe)	tɕʰe³¹	tɕʰe³¹	shit	shit			1.8.5		0			572
40714	630	Hani (Gelanghe)	a⁵⁵ ɕø³³	a⁵⁵ ɕø³³	urine	urine			1.8.4		0			m,650
40715	630	Hani (Gelanghe)	ma⁵⁵ ja⁵⁵	ma⁵⁵ ja⁵⁵	ulcer, sore	ulcer, sore			1.8.6.2		0			1788,m
40716	630	Hani (Gelanghe)	ma⁵⁵ bjɔ̱³¹	ma⁵⁵ bjɔ̱³¹	scab	scab			1.6.5.3		0			
40717	630	Hani (Gelanghe)	na⁵⁵ xɛ³¹	na⁵⁵ xɛ³¹	wound	wound			1.8.6.2		0			
40718	630	Hani (Gelanghe)	ma⁵⁵ bjaŋ⁵⁵	ma⁵⁵ bjaŋ⁵⁵	pus	pus			1.8.6.1		0			m,1292
40719	630	Hani (Gelanghe)	a⁵⁵ si³¹	a⁵⁵ si³¹	smallpox	smallpox			5.3		0			
40720	630	Hani (Gelanghe)	mi⁵⁵ ji³¹	mi⁵⁵ ji³¹	malaria	malaria			5.3		0			
40721	630	Hani (Gelanghe)	mja̱³³ bɛ̱³¹	mja̱³³ bɛ̱³¹	blind person	blind person			1.2.6.14.2		0			681,m
40722	630	Hani (Gelanghe)	na³¹ bɔ³¹	na³¹ bɔ³¹	deaf person	deaf person			1.2.7.5		0			
40723	630	Hani (Gelanghe)	a³¹ dzɔ³¹ a³¹ bjaŋ³¹	a³¹ dzɔ³¹ a³¹ bjaŋ³¹	mute person	mute person			1.5.3.2		0			
40724	630	Hani (Gelanghe)	tsʰɔ⁵⁵ u̱³¹	tsʰɔ⁵⁵ u̱³¹	insane person	insane person			8.3.1.11.3		0			3327,m
40725	630	Hani (Gelanghe)	kʰɯ⁵⁵ ɣa⁵⁵	kʰɯ⁵⁵ ɣa⁵⁵	lame person	lame person			1.5.12		0			
40726	630	Hani (Gelanghe)	tsʰi⁵⁵	tsʰi⁵⁵	oil	oil			1.6.4.1		0			48
40727	630	Hani (Gelanghe)	ɕa³¹ dʑi⁵⁵	ɕa³¹ dʑi⁵⁵	meat, flesh	meat, flesh			1.1.1.1		0			34,m
40728	630	Hani (Gelanghe)	dʑɛ³¹ kʰɤ³¹	dʑɛ³¹ kʰɤ³¹	fertilizer	fertilizer			1.9		0			
40729	630	Hani (Gelanghe)	tɕʰe³¹	tɕʰe³¹	manure	manure			1.8.5		0			
40730	630	Hani (Gelanghe)	a⁵⁵ kʰe³¹	a⁵⁵ kʰe³¹	manure	manure			1.8.5		0			
40731	630	Hani (Gelanghe)	dɔ³¹	dɔ³¹	speech	speech			1.8.7		0			
40732	630	Hani (Gelanghe)	tʰe⁵⁵ sa⁵⁵	tʰe⁵⁵ sa⁵⁵	sound	sound			9.3		0			
40733	630	Hani (Gelanghe)	ɣa³¹	ɣa³¹	strength	strength			1.1.5		0			5677
40734	630	Hani (Gelanghe)	nɯ³³ xɯ³¹	nɯ³³ xɯ³¹	courage	courage					0			
40735	630	Hani (Gelanghe)	ma̱³³	ma̱³³	dream	dream			1.1.4.2		0			126
40736	630	Hani (Gelanghe)	a⁵⁵ ba⁵⁵	a⁵⁵ ba⁵⁵	shadow	shadow			3.2.10		0			
40737	630	Hani (Gelanghe)	a⁵⁵ saŋ⁵⁵	a⁵⁵ saŋ⁵⁵	spirit	spirit			5.8.1.1		0			
40738	630	Hani (Gelanghe)	nɛ̱³¹	nɛ̱³¹	ghost	ghost			4.2.12.2		0			160
40739	630	Hani (Gelanghe)	xɔ³³	xɔ³³	look at	look at			1.2.6.11		0			m
40740	630	Hani (Gelanghe)	xɔ³³ mɔ⁵⁵	xɔ³³ mɔ⁵⁵	see, perceive	see, perceive			1.2.6.10		0			m,1227
40741	630	Hani (Gelanghe)	mi̱³³	mi̱³³	close (eyes)	close (eyes)			6.2.2.6.2		0			31
40742	630	Hani (Gelanghe)	na⁵⁵ xa³¹	na⁵⁵ xa³¹	listen	listen			1.2.7.4		0			811,1411
40743	630	Hani (Gelanghe)	dza³¹	dza³¹	eat	eat			1.5.3.2		0			36
40744	630	Hani (Gelanghe)	dɔ⁵⁵	dɔ⁵⁵	drink	drink					0			502
40745	630	Hani (Gelanghe)	kɔ̱³¹	kɔ̱³¹	bite	bite			1.3.4.4		0			
40746	630	Hani (Gelanghe)	ɣo³¹	ɣo³¹	chew	chew			1.3.4		0			1762
40747	630	Hani (Gelanghe)	mjɤ̱³¹	mjɤ̱³¹	lick	lick			1.3.3.1		0			629
40748	630	Hani (Gelanghe)	m(u)m̩⁵⁵	m(u)m̩⁵⁵	hold in mouth	hold in mouth			1.3.4.4		0			3451
40749	630	Hani (Gelanghe)	tɤ̱³¹	tɤ̱³¹	gnaw	gnaw			1.3.4.4		0			
40750	630	Hani (Gelanghe)	mjɤ̱³¹ aŋ⁵⁵	mjɤ̱³¹ aŋ⁵⁵	swallow	swallow	v.t.	v.t.	1.3.5.6		0			627,m
40751	630	Hani (Gelanghe)	mjɤ̱³¹ aŋ⁵⁵	mjɤ̱³¹ aŋ⁵⁵	swallow	swallow	v.i.	v.i.	1.3.5.6		0			627,m
40752	630	Hani (Gelanghe)	xa³³ dzɛ³³	xa³³ dzɛ³³	spit	spit			1.8.3		0			
40753	630	Hani (Gelanghe)	ø³¹ pɛ̱³¹ pɛ̱³¹	ø³¹ pɛ̱³¹ pɛ̱³¹	vomit	vomit			1.8.3.2		0			p,1145,1145
40754	630	Hani (Gelanghe)	bɔ³³	bɔ³³	blow (with mouth)	blow (with mouth)			1.3.1.4		0			75
40755	630	Hani (Gelanghe)	dʑa³³	dʑa³³	speak	speak			8.5.10.1		0			
40756	630	Hani (Gelanghe)	gɯ³³	gɯ³³	read, recite	read, recite			6.2.2.9.3		0			
40757	630	Hani (Gelanghe)	gu⁵⁵	gu⁵⁵	call out, cry out	call out, cry out			9.2		0			
40758	630	Hani (Gelanghe)	kʰu⁵⁵	kʰu⁵⁵	call out, cry out	call out, cry out			9.2		0			
40759	630	Hani (Gelanghe)	bɛ̱³¹ la̱³¹ xɔ³³	bɛ̱³¹ la̱³¹ xɔ³³	smell	smell	v	v	1.2.8.5		0			
40760	630	Hani (Gelanghe)	ju̱³¹	ju̱³¹	sleep	sleep			1.1.4.1		0			127
40761	630	Hani (Gelanghe)	nø³¹	nø³¹	wake up	wake up			1.1.4		0			143
40762	630	Hani (Gelanghe)	dɔ³³	dɔ³³	castrate (caponize)	castrate (caponize)			1.9.2.3		0			b
40763	630	Hani (Gelanghe)	ɯ⁵⁵	ɯ⁵⁵	laugh	laugh			1.8.8.1		0			1108
40764	630	Hani (Gelanghe)	ŋø⁵⁵	ŋø⁵⁵	cry, weep	cry, weep			1.8.8.2		0			1104
40765	630	Hani (Gelanghe)	bɔ³³	bɔ³³	birth, give	birth, give			1.1.2		0			70
40766	630	Hani (Gelanghe)	maŋ⁵⁵ la⁵⁵	maŋ⁵⁵ la⁵⁵	grow up	grow up			9.7.2		0			
40767	630	Hani (Gelanghe)	na⁵⁵	na⁵⁵	sick, get	sick, get			1.1.5.1		0			
40768	630	Hani (Gelanghe)	jɔ³³ dzu³¹ dzu³¹	jɔ³³ dzu³¹ dzu³¹	shake / shiver	shake / shiver			6.7.9		0			
40769	630	Hani (Gelanghe)	tsʰø³¹	tsʰø³¹	cough	cough			1.8.3.3		0			
40770	630	Hani (Gelanghe)	pja̱³³	pja̱³³	scratch (an itch)	scratch (an itch)			1.6.5.5		0			1459
40771	630	Hani (Gelanghe)	pʰu³¹	pʰu³¹	swell up	swell up			1.1.5.2		0			163?
40772	630	Hani (Gelanghe)	ɕi⁵⁵	ɕi⁵⁵	die	die			1.1.6		0			27
40773	630	Hani (Gelanghe)	jɔ³³	jɔ³³	fly	fly	v	v	2.2.6		0			
40774	630	Hani (Gelanghe)	tsɛ̱³¹	tsɛ̱³¹	bark	bark	v.	v.	2.1.11.1		0			1792
40775	630	Hani (Gelanghe)	dø⁵⁵	dø⁵⁵	crow (rooster)	crow (rooster)	v.	v.	2.2.4.1		0			
40776	630	Hani (Gelanghe)	kʰa³³	kʰa³³	lay (egg)	lay (egg)			6.17		0			
40777	630	Hani (Gelanghe)	u̱³³	u̱³³	sit on, hatch (egg)	sit on, hatch (egg)			6.1.1.4.1		0			301
40778	630	Hani (Gelanghe)	tsʰu⁵⁵	tsʰu⁵⁵	fat (person)	fat (person)			1.6.4		0			42
40779	630	Hani (Gelanghe)	tsʰu⁵⁵	tsʰu⁵⁵	fatty (of meat)	fatty (of meat)			1.6.4		0			42
