rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
41679	856	Lahu (Yellow)	ɔ³¹ ku⁵⁵ tsaʔ⁵⁴	ɔ³¹ ku⁵⁵ tsaʔ⁵⁴	muscle	muscle			1.6.6.2		0			p,535,525
41680	856	Lahu (Yellow)	ɔ³¹ sɿʔ²¹	ɔ³¹ sɿʔ²¹	blood	blood			1.6.2		0			p,230
41681	856	Lahu (Yellow)	ɔ³¹ fɤ³⁵ quʔ²¹	ɔ³¹ fɤ³⁵ quʔ²¹	stomach	stomach			1.7.6		0			p,2104,387
41682	856	Lahu (Yellow)	ɔ³¹ la⁵⁵ ɕiʔ²¹	ɔ³¹ la⁵⁵ ɕiʔ²¹	kidney	kidney			1.7.5		0			p,2812,1019
41683	856	Lahu (Yellow)	ɔ³¹ ʔu³¹	ɔ³¹ ʔu³¹	intestines	intestines			1.7.7		0			p,2102
41684	856	Lahu (Yellow)	ȵi³³ ɕiʔ²¹	ȵi³³ ɕiʔ²¹	heart	heart			1.7.1		0			297,1019
41685	856	Lahu (Yellow)	ɔ³¹ ɕɛʔ²¹	ɔ³¹ ɕɛʔ²¹	liver	liver			1.7.3		0			p,1390
41686	856	Lahu (Yellow)	ɔ³¹ tsʰɿ⁵⁵	ɔ³¹ tsʰɿ⁵⁵	lung	lung			1.7.2		0			
41687	856	Lahu (Yellow)	ɔ³¹ kɯ³³	ɔ³¹ kɯ³³	gall	gall			1.7.3.1		0			p,227
41688	856	Lahu (Yellow)	ɔ³¹ sa³³ la³³ pʰv̩⁵⁵	ɔ³¹ sa³³ la³³ pʰv̩⁵⁵	bladder	bladder			1.7.8		0			p,m,m,779
41689	856	Lahu (Yellow)	kɯ³¹	kɯ³¹	sweat	sweat			1.8.1		0			615
41690	856	Lahu (Yellow)	ȵiu⁵⁵ qʰɔ⁵⁵	ȵiu⁵⁵ qʰɔ⁵⁵	mucus	mucus			1.8.2		0			
41691	856	Lahu (Yellow)	tsɿ³⁵ ɣɯ³¹	tsɿ³⁵ ɣɯ³¹	phlegm	phlegm			1.8.3		0			
41692	856	Lahu (Yellow)	mɯ⁵⁵ ɣɯ³¹	mɯ⁵⁵ ɣɯ³¹	saliva	saliva			1.8.3		0			687,1013
41693	856	Lahu (Yellow)	tsv̩³⁵ ɣɯ³¹	tsv̩³⁵ ɣɯ³¹	milk	milk					0			5541,1013
41694	856	Lahu (Yellow)	qʰɔ⁵⁵	qʰɔ⁵⁵	shit	shit			1.8.5		0			572
41695	856	Lahu (Yellow)	tɕʰi⁵⁵ kɯ³³	tɕʰi⁵⁵ kɯ³³	urine	urine			1.8.4		0			650,m
41696	856	Lahu (Yellow)	sa³¹ tsʰu⁵⁵	sa³¹ tsʰu⁵⁵	ulcer, sore	ulcer, sore			1.8.6.2		0			230,1296
41697	856	Lahu (Yellow)	bɛʔ²¹ ɣɯ³¹	bɛʔ²¹ ɣɯ³¹	pus	pus			1.8.6.1		0			1292,m
41698	856	Lahu (Yellow)	ni³³ tʰi³³	ni³³ tʰi³³	smallpox	smallpox			5.3		0			
41699	856	Lahu (Yellow)	na³¹ pʰɤʔ⁵⁴	na³¹ pʰɤʔ⁵⁴	malaria	malaria			5.3		0			
41700	856	Lahu (Yellow)	na³¹	na³¹	disease	disease			1.1.5.1		0			160
41701	856	Lahu (Yellow)	na³¹ bɤ³¹	na³¹ bɤ³¹	plague	plague			5.3		0			
41702	856	Lahu (Yellow)	tsɿʔ²¹	tsɿʔ²¹	cough	cough			1.8.3.3		0			
41703	856	Lahu (Yellow)	ɔ³¹ kɯ³⁵	ɔ³¹ kɯ³⁵	scar	scar			1.6.5.3		0			
41704	856	Lahu (Yellow)	mɛʔ⁵⁴ tso³⁵ paʔ²¹	mɛʔ⁵⁴ tso³⁵ paʔ²¹	blind person	blind person			1.2.6.14.2		0			681,1401,m
41705	856	Lahu (Yellow)	na³¹ pv̩³³ pɔ⁵⁵ paʔ²¹	na³¹ pv̩³³ pɔ⁵⁵ paʔ²¹	deaf person	deaf person			1.2.7.5		0			
41706	856	Lahu (Yellow)	tsa³¹ qa³¹ paʔ²¹	tsa³¹ qa³¹ paʔ²¹	dumb person (male)	dumb person (male)			8.5.4.4		0			m,1752,m
41707	856	Lahu (Yellow)	na⁵⁵ qa³¹ (ma³³)	na⁵⁵ qa³¹ (ma³³)	dumb person (female)	dumb person (female)			8.5.4.4		0			m,1752,m
41708	856	Lahu (Yellow)	tsʰɔ³³ u⁵⁵ paʔ²¹	tsʰɔ³³ u⁵⁵ paʔ²¹	insane person (male)	insane person (male)			8.3.1.11.3		0			
41709	856	Lahu (Yellow)	tsʰɔ³³ u⁵⁵ pɤʔ²¹	tsʰɔ³³ u⁵⁵ pɤʔ²¹	insane person (female)	insane person (female)			8.3.1.11.3		0			
41710	856	Lahu (Yellow)	kʰɯ³³ qe⁵⁵ le⁵⁵ paʔ²¹	kʰɯ³³ qe⁵⁵ le⁵⁵ paʔ²¹	lame person (male)	lame person (male)			1.5.12		0			
41711	856	Lahu (Yellow)	kʰɯ³³ qe⁵⁵ le⁵⁵ pɤʔ²¹	kʰɯ³³ qe⁵⁵ le⁵⁵ pɤʔ²¹	lame person (female)	lame person (female)			1.5.12		0			
41712	856	Lahu (Yellow)	saʔ²¹ tsʰu³³	saʔ²¹ tsʰu³³	oil (animal)	oil (animal)			1.6.4.1		0			34,42
41713	856	Lahu (Yellow)	saʔ²¹	saʔ²¹	meat, flesh	meat, flesh			1.1.1.1		0			34
41714	856	Lahu (Yellow)	ɔ³¹ saʔ²¹	ɔ³¹ saʔ²¹	meat, flesh	meat, flesh			1.1.1.1		0			p,34
41715	856	Lahu (Yellow)	kʰɯ⁵⁵	kʰɯ⁵⁵	fertilizer	fertilizer			1.9		0			
41716	856	Lahu (Yellow)	kʰɯ⁵⁵	kʰɯ⁵⁵	manure	manure			1.8.5		0			
41717	856	Lahu (Yellow)	qʰɔ⁵⁵	qʰɔ⁵⁵	manure	manure			1.8.5		0			
41718	856	Lahu (Yellow)	tɔ⁵⁵	tɔ⁵⁵	speech	speech			1.8.7		0			
41719	856	Lahu (Yellow)	ɔ³¹ kʰɔ⁵⁵	ɔ³¹ kʰɔ⁵⁵	sound	sound			9.3		0			p,5596
41720	856	Lahu (Yellow)	zɿʔ²¹ maʔ⁵⁴	zɿʔ²¹ maʔ⁵⁴	dream	dream			1.1.4.2		0			127,126
41721	856	Lahu (Yellow)	ɔ³¹ gɯ³¹ xa³³	ɔ³¹ gɯ³¹ xa³³	shadow	shadow			3.2.10		0			m,2614,m
41722	856	Lahu (Yellow)	ni⁵⁵	ni⁵⁵	spirit	spirit			5.8.1.1		0			160
41723	856	Lahu (Yellow)	tsʰɔ³³ qu³¹	tsʰɔ³³ qu³¹	ghost	ghost			4.2.12.2		0			
41724	856	Lahu (Yellow)	ɣa⁵⁵ sa³⁵	ɣa⁵⁵ sa³⁵	strength	strength			1.1.5		0			5677,32
41725	856	Lahu (Yellow)	ȵi³³	ȵi³³	courage	courage					0			
41726	856	Lahu (Yellow)	ŋɔ³⁵	ŋɔ³⁵	look at	look at			1.2.6.11		0			m
41727	856	Lahu (Yellow)	ŋɔ³⁵ mɔ³¹	ŋɔ³⁵ mɔ³¹	see	see			1.2.6.10		0			m,1227
41728	856	Lahu (Yellow)	tsɿ³⁵	tsɿ³⁵	close (eyes)	close (eyes)			6.2.2.6.2		0			1401
41729	856	Lahu (Yellow)	ŋa³⁵	ŋa³⁵	open (eyes)	open (eyes)			6.2.2.6.1		0			5706
41730	856	Lahu (Yellow)	mɛʔ⁵⁴ nɿ³³	mɛʔ⁵⁴ nɿ³³	blink	blink			1.2.6.12		0			681,31
41731	856	Lahu (Yellow)	na³³	na³³	listen	listen			1.2.7.4		0			811
41732	856	Lahu (Yellow)	tsa⁵⁵	tsa⁵⁵	eat	eat			1.5.3.2		0			36
41733	856	Lahu (Yellow)	tsaʔ²¹	tsaʔ²¹	feed	feed			1.3.5.8		0			
41734	856	Lahu (Yellow)	dɔʔ²¹	dɔʔ²¹	drink	drink					0			502
41735	856	Lahu (Yellow)	tɕʰiʔ²¹	tɕʰiʔ²¹	bite (of dog)	bite (of dog)			1.3.4.4		0			744
41736	856	Lahu (Yellow)	bɛ⁵⁵	bɛ⁵⁵	chew	chew			1.3.4		0			1762
41737	856	Lahu (Yellow)	lɛʔ²¹	lɛʔ²¹	lick	lick			1.3.3.1		0			629
41738	856	Lahu (Yellow)	mɔ³¹	mɔ³¹	hold in mouth	hold in mouth			1.3.4.4		0			3451
41739	856	Lahu (Yellow)	kʰu³¹	kʰu³¹	gnaw	gnaw			1.3.4.4		0			
41740	856	Lahu (Yellow)	lɛʔ²¹ dɔ³¹	lɛʔ²¹ dɔ³¹	swallow	swallow	v.t.	v.t.	1.3.5.6		0			
41741	856	Lahu (Yellow)	lɛʔ²¹ dɔ³¹	lɛʔ²¹ dɔ³¹	swallow	swallow	v.i.	v.i.	1.3.5.6		0			
41742	856	Lahu (Yellow)	pʰeʔ²¹	pʰeʔ²¹	spit	spit			1.8.3		0			
41743	856	Lahu (Yellow)	pʰeʔ²¹	pʰeʔ²¹	vomit	vomit			1.8.3.2		0			1145
41744	856	Lahu (Yellow)	mɯʔ⁵⁴	mɯʔ⁵⁴	blow	blow			1.3.1.4		0			503
41745	856	Lahu (Yellow)	ʔu³⁵	ʔu³⁵	say	say			1.8.7		0			
41746	856	Lahu (Yellow)	ɣɔ³³	ɣɔ³³	read	read			6.2.2.9.3		0			
41747	856	Lahu (Yellow)	ku³¹	ku³¹	cry out	cry out			1.8.8.2		0			
41748	856	Lahu (Yellow)	zɿʔ²¹	zɿʔ²¹	sleep	sleep			1.1.4.1		0			127
41749	856	Lahu (Yellow)	nɔ⁵⁵	nɔ⁵⁵	wake	wake			1.1.4		0			143
41750	856	Lahu (Yellow)	niʔ²¹ nɔ⁵⁵	niʔ²¹ nɔ⁵⁵	wake	wake			1.1.4		0			127,143
41751	856	Lahu (Yellow)	tɔ³³	tɔ³³	castrate (caponize)	castrate (caponize)			1.9.2.3		0			b
41752	856	Lahu (Yellow)	ɣɯ³¹	ɣɯ³¹	laugh	laugh			1.8.8.1		0			1108
41753	856	Lahu (Yellow)	xɔ³¹	xɔ³¹	cry, weep	cry, weep			1.8.8.2		0			m
41754	856	Lahu (Yellow)	dʑa⁵⁵	dʑa⁵⁵	birth, give	birth, give			1.1.2		0			95
41755	856	Lahu (Yellow)	ʔɯʔ²¹	ʔɯʔ²¹	grow (up) (of humans)	grow (up) (of humans)			9.7.2		0			
41756	856	Lahu (Yellow)	kʰɯʔ²¹	kʰɯʔ²¹	grow (up) (of animals)	grow (up) (of animals)			9.7.2		0			
41757	856	Lahu (Yellow)	na³¹	na³¹	sick	sick			1.1.5.1		0			160
41758	856	Lahu (Yellow)	veʔ⁵⁴	veʔ⁵⁴	shake	shake			6.7.9		0			
41759	856	Lahu (Yellow)	pʰoʔ²¹	pʰoʔ²¹	swell up	swell up			1.1.5.2		0			163?
41760	856	Lahu (Yellow)	sɿ³³ po³¹	sɿ³³ po³¹	die	die			1.1.6		0			27,s
41761	856	Lahu (Yellow)	po³¹	po³¹	fly	fly	v.	v.	2.2.6		0			2588
41762	856	Lahu (Yellow)	lɔ³¹	lɔ³¹	bark	bark	v.	v.	2.1.11.1		0			1790
41763	856	Lahu (Yellow)	ku³¹	ku³¹	roar, call	roar, call			8.5.5		0			
41764	856	Lahu (Yellow)	bv̩³¹	bv̩³¹	caw, crow	caw, crow			2.2.4.1		0			
41765	856	Lahu (Yellow)	u³³	u³³	lay (egg)	lay (egg)			6.17		0			301
41766	856	Lahu (Yellow)	mv̩¹¹	mv̩¹¹	hatch (a chick)	hatch (a chick)			1.1.2		0			1234
41767	856	Lahu (Yellow)	tsʰu³³	tsʰu³³	fat (person)	fat (person)			1.6.4		0			42
41768	856	Lahu (Yellow)	tsʰu³³	tsʰu³³	fat (meat)	fat (meat)			1.6.4		0			42
41769	856	Lahu (Yellow)	tsɿ³⁵	tsɿ³⁵	lean (meat)	lean (meat)			1.1.1		0			49
41770	856	Lahu (Yellow)	tsɿ³⁵	tsɿ³⁵	lean (person)	lean (person)			1.1.1		0			1806
41771	856	Lahu (Yellow)	bv̩ʔ⁵⁴	bv̩ʔ⁵⁴	full, satiated	full, satiated			1.1.3.2		0			100
41772	856	Lahu (Yellow)	mɯʔ²¹	mɯʔ²¹	hungry	hungry			1.1.3		0			99
41773	856	Lahu (Yellow)	ɕe³⁵	ɕe³⁵	thirsty	thirsty			1.1.3.1		0			101
41774	856	Lahu (Yellow)	bv̩ʔ⁵⁴	bv̩ʔ⁵⁴	drunk	drunk			1.3.5.9		0			
41775	856	Lahu (Yellow)	xɤ³¹	xɤ³¹	tired	tired			9.6.2.2		0			
41776	856	Lahu (Yellow)	xɛʔ⁵⁴	xɛʔ⁵⁴	itchy	itchy			1.6.5.5		0			6131
41777	856	Lahu (Yellow)	lu³¹	lu³¹	fathom	fathom			9.8		0			1310
41778	856	Lahu (Yellow)	tho³³	tho³³	span	span			1.5.9.4		0			1281
145864	850	Lahu (Black)	v̩³⁵ qu¹¹ mv̩³³ (v̩³⁵ mv̩³³)	v̩³⁵ qu¹¹ mv̩³³ (v̩³⁵ mv̩³³)	hair (head)	hair (head)			1.2.3		0			385,387,363,385,363
301909	856	Lahu (Yellow)	mv̩³	mv̩³	sky	sky			3.2.2		0			2473
301910	856	Lahu (Yellow)	mv̩³lɔ²qu¹	mv̩³lɔ²qu¹	sky / heavens	sky / heavens			3.2.2		0			2473
301911	856	Lahu (Yellow)	mv̩³ni¹	mv̩³ni¹	sun	sun			3.2.10		0			
301912	856	Lahu (Yellow)	xa¹pa¹	xa¹pa¹	moon	moon			3.2.2		0			1016,s
301913	856	Lahu (Yellow)	mv̩³kɤ¹ɕi⁵	mv̩³kɤ¹ɕi⁵	star	star			3.2.2		0			3577,3574,1019
301914	856	Lahu (Yellow)	mv̩³thɛ⁶	mv̩³thɛ⁶	thunder	thunder			3.2.1		0			2473,5558
301915	856	Lahu (Yellow)	mo⁷fi⁵	mo⁷fi⁵	cloud	cloud			3.2.1		0			2465,m
301916	856	Lahu (Yellow)	mv̩³xɔ¹	mv̩³xɔ¹	wind	wind			3.2.1		0			2473,2412
301917	856	Lahu (Yellow)	mv̩³ʑi⁷	mv̩³ʑi⁷	rain	rain			3.2.1		0			2473,2080
301918	856	Lahu (Yellow)	va³mɯ¹	va³mɯ¹	snow	snow			3.2.1		0			3554,m
301919	856	Lahu (Yellow)	a¹ka⁶	a¹ka⁶	water	water			3.2.3		0			
301920	856	Lahu (Yellow)	ɔ²ʑu⁵	ɔ²ʑu⁵	foam	foam			3.2.3		0			
301921	856	Lahu (Yellow)	a¹ŋɯ¹	a¹ŋɯ¹	ice	ice			3.2.3		0			5450,3565
301922	856	Lahu (Yellow)	mo⁷tsɿ⁴	mo⁷tsɿ⁴	fog	fog			3.2.1		0			2465,m
301923	856	Lahu (Yellow)	a¹ŋɯ¹	a¹ŋɯ¹	frost	frost			3.2.1		0			5450,3565
301924	856	Lahu (Yellow)	tsɤ⁵	tsɤ⁵	dew	dew					0			59
301925	856	Lahu (Yellow)	va³ɕi⁵	va³ɕi⁵	hail	hail			3.2.1		0			3554,m
301926	856	Lahu (Yellow)	mi²	mi²	earth	earth			3.2.11		0			2453
301927	856	Lahu (Yellow)	lɔ²	lɔ²	river	river			3.2.3		0			191
301928	856	Lahu (Yellow)	la³sa⁶~sa⁴	la³sa⁶~sa⁴	sea	sea			3.2.3		0			
301929	856	Lahu (Yellow)	ɣɯ²tɤ³	ɣɯ²tɤ³	pond	pond			3.2.3		0			
301930	856	Lahu (Yellow)	na²bɔ¹	na²bɔ¹	well	well			9.6.1.1		0			
301931	856	Lahu (Yellow)	ɣɯ²qha³	ɣɯ²qha³	ditch	ditch			3.2.7		0			1013,5668
301932	856	Lahu (Yellow)	qhɔ¹	qhɔ¹	mountain	mountain			3.2.5		0			3581
301933	856	Lahu (Yellow)	ti¹mi¹	ti¹mi¹	field (paddy)	field (paddy)			3.2.5		0			5672,2453
301934	856	Lahu (Yellow)	ʑɛ³xɛ¹	ʑɛ³xɛ¹	land (cultivated)	land (cultivated)			3.2.5		0			
301935	856	Lahu (Yellow)	mi²tha²	mi²tha²	ground	ground			3.2.11		0			2453,5671
301936	856	Lahu (Yellow)	mv̩³mi²	mv̩³mi²	place / area	place / area			9.10.5		0			
301937	856	Lahu (Yellow)	mɯ³~mɯ³tɔ²	mɯ³~mɯ³tɔ²	plain	plain			3.2.5		0			
301938	856	Lahu (Yellow)	mi²sa²	mi²sa²	dirt / soil	dirt / soil			1.5.3.2		0			2453,m
301939	856	Lahu (Yellow)	mi²gɯ²	mi²gɯ²	land	land			3.2.5		0			2453,596
301940	856	Lahu (Yellow)	u¹nɛ⁶	u¹nɛ⁶	mud	mud			3.2.11		0			
301941	856	Lahu (Yellow)	qhɔ¹qhɔ¹	qhɔ¹qhɔ¹	cave	cave			3.2.7		0			
301942	856	Lahu (Yellow)	xa⁴	xa⁴	rock / cliff	rock / cliff			3.2.9		0			2166
301943	856	Lahu (Yellow)	ɔ²qu⁵	ɔ²qu⁵	hole	hole			3.2.7		0			p,387
301944	856	Lahu (Yellow)	mi²qu⁷	mi²qu⁷	pit	pit			3.1.2		0			
301945	856	Lahu (Yellow)	sɯ¹	sɯ¹	gold	gold			3.2.4		0			3496
301946	856	Lahu (Yellow)	phv̩¹	phv̩¹	silver	silver			3.2.4		0			1235
301947	856	Lahu (Yellow)	tɔ³	tɔ³	copper	copper			3.2.4		0			
301948	856	Lahu (Yellow)	so¹	so¹	iron	iron			3.2.4		0			2676
301949	856	Lahu (Yellow)	kha⁴	kha⁴	tin	tin			3.2.4		0			
301950	856	Lahu (Yellow)	ma¹	ma¹	nitre / saltpeter	nitre / saltpeter					0			
301951	856	Lahu (Yellow)	xa⁴pɯ¹	xa⁴pɯ¹	stone / rock	stone / rock			3.2.9		0			2166,s
301952	856	Lahu (Yellow)	ɕɛ³~ɕɛ³ɕi⁵	ɕɛ³~ɕɛ³ɕi⁵	sand	sand			3.2.11		0			
301953	856	Lahu (Yellow)	a¹dʑe⁵mv̩¹qhɔ³	a¹dʑe⁵mv̩¹qhɔ³	dust	dust			3.2.11		0			
301954	856	Lahu (Yellow)	xa⁴pɯ¹a³tɕhi¹	xa⁴pɯ¹a³tɕhi¹	coal	coal			3.2.4		0			
301955	856	Lahu (Yellow)	a²mi⁵	a²mi⁵	fire	fire			3.2.12.2		0			5450,2136
301956	856	Lahu (Yellow)	na⁶mɯ⁵	na⁶mɯ⁵	gunpowder	gunpowder			5.15		0			
301957	856	Lahu (Yellow)	qha¹tɕi³	qha¹tɕi³	fireplace / hearth	fireplace / hearth			5.11.5.5		0			
301958	856	Lahu (Yellow)	mv̩³qhɔ³	mv̩³qhɔ³	smoke	smoke			3.2.12.2		0			2473,2361
301959	856	Lahu (Yellow)	pɯ⁵tɔ⁶	pɯ⁵tɔ⁶	east	east			9.2.8		0			m,2718
301960	856	Lahu (Yellow)	pɯ⁵qɛ²	pɯ⁵qɛ²	west	west			9.2.8		0			
301961	856	Lahu (Yellow)	ɔ²dʑi¹	ɔ²dʑi¹	nearby / neighborhood	nearby / neighborhood			9.2.3		0			
301962	856	Lahu (Yellow)	ɔ²tsɔ¹	ɔ²tsɔ¹	around	around			9.2.5		0			
301963	856	Lahu (Yellow)	ɔ²phɛ¹te¹phv̩³	ɔ²phɛ¹te¹phv̩³	top	top			1.2.1.3		0			
301964	856	Lahu (Yellow)	ɔ²xɔ⁴te¹phv̩³	ɔ²xɔ⁴te¹phv̩³	bottom	bottom			9.2.2		0			
301965	856	Lahu (Yellow)	ɔ²qhɔ¹te¹phv̩³	ɔ²qhɔ¹te¹phv̩³	inside	inside			9.2.5		0			p,820,m,m
301966	856	Lahu (Yellow)	ɔ²ba²te¹phv̩³	ɔ²ba²te¹phv̩³	outside	outside			9.2.7		0			
301967	856	Lahu (Yellow)	ɔ²ʑa³	ɔ²ʑa³	time	time			9.1.5		0			
301968	856	Lahu (Yellow)	qhɔ⁵	qhɔ⁵	year	year			9.1.2		0			2252
301969	856	Lahu (Yellow)	qhɔ⁵	qhɔ⁵	year / age	year / age			9.1.2		0			2252
301970	856	Lahu (Yellow)	tɕhi²qhɔ⁵	tɕhi²qhɔ⁵	this year	this year			10.4.3.2		0			m,2252
301971	856	Lahu (Yellow)	a⁴ȵi¹qhɔ⁵	a⁴ȵi¹qhɔ⁵	last year	last year			9.9		0			m,m,2252
301972	856	Lahu (Yellow)	nɛ⁴qhɔ⁵	nɛ⁴qhɔ⁵	next year	next year			9.9		0			m,2252
301973	856	Lahu (Yellow)	a¹ȵi¹ti³qhɔ⁵	a¹ȵi¹ti³qhɔ⁵	year before last	year before last			9.1.2		0			m,m,m,2252
301974	856	Lahu (Yellow)	nɛ⁴ȵi¹ti³qhɔ⁵	nɛ⁴ȵi¹ti³qhɔ⁵	year after next	year after next			9.1.2		0			m,m,m,2252
301975	856	Lahu (Yellow)	mv̩³tsha¹tha³	mv̩³tsha¹tha³	spring (season)	spring (season)			6.7.9		0			
301976	856	Lahu (Yellow)	mv̩³ʑi⁷tha³	mv̩³ʑi⁷tha³	summer	summer			3.2.1		0			
301977	856	Lahu (Yellow)	mv̩³ʑi⁷tha³	mv̩³ʑi⁷tha³	autumn	autumn			9.1.2		0			
301978	856	Lahu (Yellow)	mv̩³ka⁶tha³	mv̩³ka⁶tha³	winter	winter			9.1.2		0			
301979	856	Lahu (Yellow)	xa¹pa¹	xa¹pa¹	month	month			9.1.2		0			1016,m
301980	856	Lahu (Yellow)	tsɤ¹ʑɛ¹xa¹pa¹	tsɤ¹ʑɛ¹xa¹pa¹	January	January			9.1.2		0			
301981	856	Lahu (Yellow)	qhɔ⁵pi²xa¹pa¹	qhɔ⁵pi²xa¹pa¹	February	February			9.1.2		0			
301982	856	Lahu (Yellow)	tsa²zɿ³sɤ²xa¹pa¹	tsa²zɿ³sɤ²xa¹pa¹	March	March			9.1.2		0			
301983	856	Lahu (Yellow)	tsa²zɿ³sɤ²xa¹pa¹	tsa²zɿ³sɤ²xa¹pa¹	April	April			9.1.2		0			
301984	856	Lahu (Yellow)	tsa²zɿ³sɤ²xa¹pa¹	tsa²zɿ³sɤ²xa¹pa¹	May	May			9.1.2		0			
301985	856	Lahu (Yellow)	a¹kɯ⁴tɔ⁴xa¹pa¹	a¹kɯ⁴tɔ⁴xa¹pa¹	June	June			9.1.2		0			
301986	856	Lahu (Yellow)	tsa²sɿ⁴tsa³xa¹pa¹	tsa²sɿ⁴tsa³xa¹pa¹	July	July			9.1.2		0			
301987	856	Lahu (Yellow)	tsa²ɣɯ²tsa²dɔ⁶xa¹pa¹	tsa²ɣɯ²tsa²dɔ⁶xa¹pa¹	August	August			9.1.2		0		D0	
301988	856	Lahu (Yellow)	tsa²ɣɯ²tsa²dɔ⁶xa¹pa¹	tsa²ɣɯ²tsa²dɔ⁶xa¹pa¹	September	September			9.1.2		0		D0	
301989	856	Lahu (Yellow)	tsa²ɣɯ²tsa²dɔ⁶xa¹pa¹	tsa²ɣɯ²tsa²dɔ⁶xa¹pa¹	October	October			9.1.2		0		D0	
301990	856	Lahu (Yellow)	tɔ¹ʑɛ¹xa¹pa¹	tɔ¹ʑɛ¹xa¹pa¹	November	November			9.1.2		0			
301991	856	Lahu (Yellow)	la⁶ʑɛ¹xa¹pa¹	la⁶ʑɛ¹xa¹pa¹	December	December			9.1.2		0			
301992	856	Lahu (Yellow)	fa⁶	fa⁶	zodiac year (Rat)	zodiac year (Rat)			9.1.2		0			2630
301993	856	Lahu (Yellow)	ȵiu³	ȵiu³	zodiac year (Ox)	zodiac year (Ox)			9.1.2		0			2538
301994	856	Lahu (Yellow)	la³	la³	zodiac year (Tiger)	zodiac year (Tiger)			9.1.2		0			5560
301995	856	Lahu (Yellow)	thɔ³	thɔ³	zodiac year (Rabbit)	zodiac year (Rabbit)			9.1.2		0			5356
301996	856	Lahu (Yellow)	lɔ³	lɔ³	zodiac year (Dragon)	zodiac year (Dragon)			9.1.2		0			b,bChinese
301997	856	Lahu (Yellow)	ɕɛ¹	ɕɛ¹	zodiac year (Serpent)	zodiac year (Serpent)			2.1.6		0			
301998	856	Lahu (Yellow)	mv̩³	mv̩³	zodiac year (Horse)	zodiac year (Horse)			9.1.2		0			1431
301999	856	Lahu (Yellow)	zɔ²	zɔ²	zodiac year (Sheep)	zodiac year (Sheep)			9.1.2		0			6028
302000	856	Lahu (Yellow)	mɔ⁵	mɔ⁵	zodiac year (Monkey)	zodiac year (Monkey)			9.1.2		0			2462
302001	856	Lahu (Yellow)	ɣa⁶	ɣa⁶	zodiac year (Cock)	zodiac year (Cock)			2.1.10		0			1606
302002	856	Lahu (Yellow)	phɯ³	phɯ³	zodiac year (Dog)	zodiac year (Dog)			9.1.2		0			1764
302003	856	Lahu (Yellow)	va⁵	va⁵	zodiac year (Pig)	zodiac year (Pig)			9.1.2		0			1006
302004	856	Lahu (Yellow)	ȵi¹	ȵi¹	day (24 hours)	day (24 hours)			1.5.3.2		0			85
302005	856	Lahu (Yellow)	ʑa⁵ȵi¹	ʑa⁵ȵi¹	today	today			9.1.3		0			
302006	856	Lahu (Yellow)	a¹mi⁵	a¹mi⁵	yesterday	yesterday			9.1.3		0			
302007	856	Lahu (Yellow)	a¹sɿ⁶mi⁵	a¹sɿ⁶mi⁵	day before yesterday	day before yesterday			1.5.3.2		0			m,m,85
302008	856	Lahu (Yellow)	a³pɔ²	a³pɔ²	tomorrow	tomorrow			9.1.3		0			
302009	856	Lahu (Yellow)	phɛ⁵ɔ⁵	phɛ⁵ɔ⁵	day after tomorrow	day after tomorrow			1.5.3.2		0			
302010	856	Lahu (Yellow)	xa¹pa¹sɿ⁴	xa¹pa¹sɿ⁴	first day of the month	first day of the month			9.9		0			1016,m,m
302011	856	Lahu (Yellow)	mɔ⁶qɔ¹	mɔ⁶qɔ¹	daytime	daytime			9.1.3		0			
302012	856	Lahu (Yellow)	na²mɯ⁵tɕhi¹	na²mɯ⁵tɕhi¹	morning	morning			9.1.4		0			
302013	856	Lahu (Yellow)	mv̩³ni¹ti¹tha³	mv̩³ni¹ti¹tha³	midday	midday			9.1.4		0			
302014	856	Lahu (Yellow)	mɯ¹xa⁴	mɯ¹xa⁴	night	night			9.1.4		0			
302015	856	Lahu (Yellow)	mv̩³phɤ⁵	mv̩³phɤ⁵	darken (evening)	darken (evening)			9.4		0			
302016	856	Lahu (Yellow)	te¹qhɤ³	te¹qhɤ³	midnight	midnight			9.1.4		0			m,5404
302017	856	Lahu (Yellow)	tɕhɛ¹nɛ⁵	tɕhɛ¹nɛ⁵	now	now			9.1.5		0			
302018	856	Lahu (Yellow)	a¹ȵi¹tha³	a¹ȵi¹tha³	in the past	in the past			10.1.1		0			
302019	856	Lahu (Yellow)	qha³nɔ⁵	qha³nɔ⁵	from now on	from now on			10.1.1		0			
302020	856	Lahu (Yellow)	a¹ȵi¹tha³	a¹ȵi¹tha³	antiquity	antiquity					0			
302021	856	Lahu (Yellow)	thɛ⁴ȵiu³	thɛ⁴ȵiu³	farm cattle	farm cattle			9.10.5		0			
302022	856	Lahu (Yellow)	ɔ⁴qa⁵	ɔ⁴qa⁵	water buffalo	water buffalo			3.2.3		0			
302023	856	Lahu (Yellow)	ȵiu³	ȵiu³	common cattle	common cattle			7.1.7.2		0			
302024	856	Lahu (Yellow)	mv̩³	mv̩³	horse	horse			2.1.7		0			1431
302025	856	Lahu (Yellow)	va⁵	va⁵	pig	pig			2.1.12		0			1006
