rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
620096	2226	Ao (Chungli)	tə³-nəŋ³la¹		marrow		n.			II.352	0			p,459,m
620097	2226	Ao (Chungli)	tə³-nət³		seven		num.			II.248	0			p,2505
620100	2226	Ao (Chungli)	tə³-pi¹		thigh		n.			II.019	0			p,343
620101	2226	Ao (Chungli)	tə³-puk³		stomach, belly		n.			II.011	0			p,164
620102	2226	Ao (Chungli)	tə³-puŋ³		male (of animal)		n.			III.216	0			p,3471
620103	2226	Ao (Chungli)	tə³-puʔ³		father		n.			II.371	0			p,2546
620104	2226	Ao (Chungli)	tə³-ɹa¹		some, a little bit					II.306	0			
620105	2226	Ao (Chungli)	tə³-ɹət³		bone		n.			II.325	0			p,232
620106	2226	Ao (Chungli)	tə³-|ɹuk³		six		num.			II.314	0			2621
620108	2226	Ao (Chungli)	tə³-səp¹		web, nest		n.			II.103	0			p,1613
620109	2226	Ao (Chungli)	tə³-ti¹		always		adv.			II.046	0			
620110	2226	Ao (Chungli)	tə³-tʃak³		face		n.			III.249	0			p,2034
620111	2226	Ao (Chungli)	tə³-tʃaŋ³		seed, nut		n.			II.151	0			p,3590
620112	2226	Ao (Chungli)	tə³-tsəŋ³		foot / leg		n.			II.194	0			p,336
620115	2226	Ao (Chungli)	tə³-tʃi◦ɹ³¹		son		n.			II.144	0			p,2727,s
620117	2226	Ao (Chungli)	tə³-zə³		horn (of animal)		n.			II.297	0			
620119	2226	Ao (Chungli)	-tən¹		LOCATIVE NOMINALIZER		suf.			II.377	0			
620121	2226	Ao (Chungli)	tən³zək¹		begin		v.			II.043	0			
620122	2226	Ao (Chungli)	-təp³		RECIPROCAL / COLLECTIVE		suf.			II.039	0			
620123	2226	Ao (Chungli)	təp³-sət¹		kill		v.			II.106	0			m,1018
620125	2226	Ao (Chungli)	t◦əɹ¹		ten		num.			II.307	0			p,6629
620126	2226	Ao (Chungli)	-tət¹		ABILITIVE		suf.			II.379	0			7738
620127	2226	Ao (Chungli)	ti²-ja²		luck		n.			II.281	0			
620130	2226	Ao (Chungli)	ti³		eight		num.			II.047	0			2259
620131	2226	Ao (Chungli)	ti³-ɹ¹		eighty		num.			II.047	0			2259,6629
620137	2226	Ao (Chungli)	tʃa²tʃa²		walk		v.			III.048	0			7595,7595
620138	2226	Ao (Chungli)	tʃa³naʔ¹		dirt, garbage		n.			II.146	0			
620139	2226	Ao (Chungli)	tʃak³ma¹		break, shatter		vt.			II.148	0			7795,m
620141	2226	Ao (Chungli)	tʃaŋ¹		rice (husked, uncooked)		n.			II.152	0			7750
620144	2226	Ao (Chungli)	tʃaŋ²tʃa²		be clear, clarify		v.			II.147	0			2745,m
620145	2226	Ao (Chungli)	tsə¹		water		n.			II.182	0			1631
620150	2226	Ao (Chungli)	tsə³puʔ¹		pond, well (water)		n.			II.372	0			1631,m
620153	2226	Ao (Chungli)	tsək¹		paddy, rice (unhusked)		n.			II.192	0			36
620155	2226	Ao (Chungli)	tsək³¹		fall down		v.			II.187	0			2315
620159	2226	Ao (Chungli)	tsəŋ¹lu¹		rain		n.			II.190	0			6312,2080
620160	2226	Ao (Chungli)	tsəŋ¹-pə³ɹət¹		lightning		n.			II.190	0			6312,m,m
620161	2226	Ao (Chungli)	tsəŋ¹ɹəm²		god, deity		n.			II.305	0			6312,7672
620165	2226	Ao (Chungli)	tsəŋ³muk¹		thunder		n.			II.219	0			6312,2465
620166	2226	Ao (Chungli)	tʃi¹		rice (cooked), food		n.			II.142	0			36
620169	2226	Ao (Chungli)	tʃi¹puʔ¹		pot (for cooking)		n.			III.070	0			36,7617
620170	2226	Ao (Chungli)	tʃi¹ɹu¹		pineapple		n.			II.154	0			
620173	2226	Ao (Chungli)	tʃu³pa¹		king		n.			p.11	0			b
620174	2226	Ao (Chungli)	tʃuŋ¹		shield		n.			II.155	0			5611
620179	2226	Ao (Chungli)	tu²-ku²lak³, tə²-ku²lak³		head		n.			II.056	0			p,386,m,p,386,m
620180	2226	Ao (Chungli)	tu²-ku³|luk¹		brain		n.			II.356	0			p,247
620181	2226	Ao (Chungli)	tu²-|ku³-ɹ¹		ninety		num.			II.307	0			2364,6629
620182	2226	Ao (Chungli)	tu²-kuŋ²		neck		n.			II.080	0			p,3367
620183	2226	Ao (Chungli)	t◦u³		leaf, feather		n.			II.273	0			p,7573
620184	2226	Ao (Chungli)	tu³-|ku³		nine		num.			II.059	0			2364
620185	2226	Ao (Chungli)	tu³-kuŋ³ɹa²		thin (of people)		adj.			III.219	0			p,119,6192
620186	2226	Ao (Chungli)	tu³-kuʔ¹		chest		n.			II.061	0			p,560
620188	2226	Ao (Chungli)	tu³tsə³		oil		n.			II.048	0			42,1631
620189	2226	Ao (Chungli)	tuk³tsəʔ³		abandon, leave behind		v.			II.376	0			6717,s
620191	2226	Ao (Chungli)	u¹sət¹		stuff, possessions		n.			II.107	0			
620192	2226	Ao (Chungli)	u¹zəʔ¹		bird		n.			II.127	0			1603,m
620193	2226	Ao (Chungli)	u²		word		n.			II.279	0			7636
620196	2226	Ao (Chungli)	u²taŋ²		weigh		vt.			II.278	0			7637,m
620198	2226	Ao (Chungli)	u²zəŋ²		law		n.			II.130	0			m,7759
620202	2226	Ao (Chungli)	wa¹mə²sa²		yawn		v.			II.135	0			1716,m,m
620204	2226	Ao (Chungli)	wa²nu²		chaff, husk		n.			II.269	0			2585,m
620205	2226	Ao (Chungli)	wa²ɹu²		crow		n.			II.270	0			1603,m
620206	2226	Ao (Chungli)	zə²ku²lak²		bamboo shoot		n.			II.128	0			
620207	2226	Ao (Chungli)	zə³lu¹		write		v.			II.129	0			
620210	2226	Ao (Chungli)	-zək¹		DOWNWARD MOTION		suf.			II.380	0			
620214	2231	Lotha Naga	-tʃhet²		ABILITIVE		suf.			III.191	0			7738
620215	2231	Lotha Naga	o¹-puʔ³		axe		n.			III.066	0			p,2772
620216	2231	Lotha Naga	ve²-puʔ³		bamboo (large species)		n.			III.038	0			m,2549a
620217	2231	Lotha Naga	tsək²-kat²-		bathe (oneself)		v.			III.246	0			7793,s
620218	2231	Lotha Naga	pok²-		be born		v.			III.260	0			3480
620219	2231	Lotha Naga	n̩¹-|nan¹-		be stinky, emit a bad smell		v.			III.116	0			1415
620220	2231	Lotha Naga	ləm¹-		be warm, make warm		v.			III.151	0			2420
620221	2231	Lotha Naga	kəm¹-		become, act like / ferment		v.			III.130	0			7677
620222	2231	Lotha Naga	o¹-tshak²		bee		n.			III.251	0			p,7798
620223	2231	Lotha Naga	e¹-phiʔ³		belt, strap, rope for weaving		n.			III.060	0			p,1629
620224	2231	Lotha Naga	ŋ̍¹-kək²-		bite		v.			III.241	0			p,755
620225	2231	Lotha Naga	kho²-		bitter		be v.			III.010	0			229
620226	2231	Lotha Naga	njək²-		black		be v.			III.238	0			2483
620227	2231	Lotha Naga	m̩¹-ha¹-		bless		v.			III.047	0			p,7594
620228	2231	Lotha Naga	hmu³-		blow		v.			III.069	0			75
620229	2231	Lotha Naga	o¹-hroŋ¹		boat		n.			III.228	0			p,2416
620230	2231	Lotha Naga	o¹-ruʔ³		bone		n.			III.188	0			p,232
620231	2231	Lotha Naga	e¹-rəʔ³		boundary, border		n.			III.109	0			p,2616
620232	2231	Lotha Naga	lo²tshəʔ¹		bow / arrow		n.			III.035	0			2386,m
620233	2231	Lotha Naga	həm¹-rəʔ³		bread (homemade)		n.			III.146	0			7693,m
620234	2231	Lotha Naga	tʃak²-		break		v.			III.248	0			7795
620235	2231	Lotha Naga	e¹-thək²		breath		n.			III.242	0			p,32
620236	2231	Lotha Naga	e¹-tʃhen¹-		breathe		v.			III.183	0			p,7730
620237	2231	Lotha Naga	tsho³-		build, do		v.			III.021	0			200
620238	2231	Lotha Naga	maŋ³sə³-poŋ³		bull		n.			III.216	0			m,m,3471
620239	2231	Lotha Naga	roŋ¹-		burn (vi./vt.)		v.			III.227	0			2562
620240	2231	Lotha Naga	ʃi³-		buy		v.			III.059	0			369
620241	2231	Lotha Naga	tsa¹-		call		v.			III.049	0			7596
620242	2231	Lotha Naga	o¹-rəʔ³		cane, rattan		n.			III.110	0			p,533
620243	2231	Lotha Naga	pu²-		carry (another human on the back)		v.			III.067	0			2177
620244	2231	Lotha Naga	pen¹-		carry (in the hand)		v.			III.180	0			7727
620245	2231	Lotha Naga	han¹-		carry (on back) / be pregnant / wear		v.			III.163	0			7710
620246	2231	Lotha Naga	hrəm³-at²-		catch, hold		v.			III.139	0			6174,s
620247	2231	Lotha Naga	o¹-loŋ¹-o¹		center, middle		n.			III.230	0			p,7777,s
620248	2231	Lotha Naga	te¹|ki¹		chest		n.			III.078	0			560?
620249	2231	Lotha Naga	n̩¹-|tʃak²-		chew		v.			III.250	0			1778
620250	2231	Lotha Naga	ho¹|noʔ³		chicken		n.			III.165	0			1600
620251	2231	Lotha Naga	ŋa³-roʔ³		child, baby		n.			III.045	0			90,m
620252	2231	Lotha Naga	e¹-hrək²-		choke		vi.			III.255	0			p,2260
620253	2231	Lotha Naga	mi³-khuʔ²		cigarette		n.			III.081	0			2136,2361
620254	2231	Lotha Naga	n̩¹-tshəŋ¹-		clean		be v.			III.201	0			p,2745
620255	2231	Lotha Naga	khan³-		close, shut		v.			III.119	0			3449
620256	2231	Lotha Naga	o¹-səʔ³		cloth, clothes		n.			III.093	0			p,7640
620257	2231	Lotha Naga	pen³-		complete, full		be v.			III.179	0			7726
620258	2231	Lotha Naga	o¹-məŋ¹		corpse		n.			III.198	0			p,17
620259	2231	Lotha Naga	tshək²-		costly		be v.			III.252	0			186
620260	2231	Lotha Naga	e¹-khu³-		cough		v.			III.082	0			p,1795
620261	2231	Lotha Naga	-kəp²		cover		n.			III.155	0			783
620262	2231	Lotha Naga	hləp²-		cover / warm one's hands by a fire		v.			III.158	0			2321
620263	2231	Lotha Naga	mo¹-|ʒə¹		cream, medicine		n.			III.113	0			7660
620264	2231	Lotha Naga	o¹-han³		curry		n.			III.164	0			p,3531
620265	2231	Lotha Naga	ləŋ¹-		cut, chop		v.			III.207	0			7754
620266	2231	Lotha Naga	məŋ³-		dark (environment)		be v.			III.197	0			6130
620267	2231	Lotha Naga	tsəŋ³-on³		day		n.			III.214	0			6312,m
620268	2231	Lotha Naga	pəŋ³-		deaf		be v.			III.195	0			1409
620269	2231	Lotha Naga	tsəŋ³-hran¹		demon, devil		n.			III.125	0			6312,7672
620270	2231	Lotha Naga	tʃhə¹-		die		v.			III.106	0			27
620271	2231	Lotha Naga	m̩¹-men³-		dirty		be v.			III.166	0			p,7713
620272	2231	Lotha Naga	e¹-ra¹		disease		n.			III.052	0			p,6192
620273	2231	Lotha Naga	fə³-roʔ³		dog		n.			III.104	0			1764,m
620274	2231	Lotha Naga	khan³khan³		door (bamboo)		n.			III.119	0			3449,3449
620275	2231	Lotha Naga	o¹-məŋ³		dream		n.			III.196	0			p,126
620276	2231	Lotha Naga	ju¹-		drink		v.			III.222	0			7769
620277	2231	Lotha Naga	ŋ̍¹-koŋ³-		dry (vt.) / shrivel up / be skinny		v.			III.219	0			p,119
620278	2231	Lotha Naga	tsəŋ³-kjəŋ³		dry season (winter)		n.			III.214	0			6312,m
620279	2231	Lotha Naga	e¹-noʔ¹		ear		n.			III.007	0			p,811a
620280	2231	Lotha Naga	m̩¹-jo²-		earn, get paid, pay (wages)		v.			III.032	0			p,7579
620281	2231	Lotha Naga	e¹-la³-		easy		be v.			III.050	0			p,2426
620282	2231	Lotha Naga	tso²-		eat		v.			III.019	0			36
620283	2231	Lotha Naga	e¹-tʃə¹		egg		n.			III.096	0			p,3436
620284	2231	Lotha Naga	so²-tsəʔ¹		elephant		n.			III.015	0			34,m
620285	2231	Lotha Naga	rəm¹-		endure, bear, be patient		v.			III.137	0			5374
620286	2231	Lotha Naga	o¹-hmjək²		eye		n.			III.234	0			p,682
620287	2231	Lotha Naga	o¹-hmaʔ³		face		n.			III.042	0			p,1187
620288	2231	Lotha Naga	e¹-thu¹		fat, grease		n.			III.071	0			p,42
620289	2231	Lotha Naga	vo³ro³ həm³		feather (of bird)		n.			III.148	0			1603,m,366
620290	2231	Lotha Naga	o¹-tʃhəʔ²		feces		n.			III.105	0			p,572
620291	2231	Lotha Naga	tshək²-		feel cold		v.			III.247	0			443
620292	2231	Lotha Naga	jək³ra³-		feel shy, ashamed		v.			III.253	0			380,m
620293	2231	Lotha Naga	-lo¹		female suffix (proper names)		suf.			III.034	0			5493
620294	2231	Lotha Naga	e¹-lo¹-eʔ³		female, woman / wife		n.			III.034	0			p,5493,s
620295	2231	Lotha Naga	o¹-liʔ³		field (swidden)		n.			III.057	0			p,2453
620296	2231	Lotha Naga	ti¹-njan¹		fifty		num.			III.117	0			p,7664
620297	2231	Lotha Naga	joŋ³roʔ³		finger, toe		n.			III.224	0			320,m
620298	2231	Lotha Naga	o¹-miʔ³		fire		n.			III.054	0			p,2136
620299	2231	Lotha Naga	o¹-ŋoʔ²		fish		n.			III.013	0			p,1455
620300	2231	Lotha Naga	mo¹-|ŋo¹		five		num.			III.012	0			1306
620301	2231	Lotha Naga	e¹-pjak²-		flat		be v.			III.232	0			p,821a
620302	2231	Lotha Naga	te¹ʒəʔ¹		flea		n.			III.115	0			p,2414
620303	2231	Lotha Naga	o¹-həm¹		flour		n.			III.146	0			p,7693
620304	2231	Lotha Naga	m̩¹-phoʔ³		foot (skin of)		n.			III.002	0			p,776
620305	2231	Lotha Naga	rək³-kat²-		force, coerce		v.			III.257	0			6132,s
620306	2231	Lotha Naga	me¹-|ʒə¹		four		num.			III.112	0			2409
620307	2231	Lotha Naga	o¹-ʃəm³		friend		n.			III.134	0			p,7681
620308	2231	Lotha Naga	e¹-thiʔ³		fruit, seed		n.			III.056	0			p,1019
620309	2231	Lotha Naga	o¹-tshəʔ³		gall bladder, bile		n.			III.092	0			p,227
620310	2231	Lotha Naga	san¹hru¹-		gather, assemble (of people)		v.			III.161	0			7708,m
620311	2231	Lotha Naga	o¹-səŋ¹		ginger		n.			III.213	0			p,647
620312	2231	Lotha Naga	vo¹-		go		v.			III.025	0			2774
620313	2231	Lotha Naga	e¹-roʔ³		grass		n.			III.016	0			p,666
620314	2231	Lotha Naga	hnjak²-		guard		v.			III.240	0			7787
620315	2231	Lotha Naga	ʃe¹rəʔ¹		hail		n.			III.099	0			m,2638
620316	2231	Lotha Naga	o¹-tshan³		hair (head)		n.			III.121	0			p,366
620317	2231	Lotha Naga	o¹-həm³		hair (underarm, pubic)		n.			III.148	0			p,366
620318	2231	Lotha Naga	o¹-kheʔ²		hand, arm		n.			III.186	0			p,742b
620319	2231	Lotha Naga	li¹-		have / exist, be		v.			III.065	0			2608
620320	2231	Lotha Naga	(o)m³-poʔ³		he, she (3sg)		pro.			III.001	0			m,1634
620321	2231	Lotha Naga	ku¹-rəʔ³		head		n.			III.073	0			386,m
620322	2231	Lotha Naga	zo²-		hear		v.			III.031	0			7578
620323	2231	Lotha Naga	ləm¹-pəm³		heart		n.			III.147	0			1381b,m
620324	2231	Lotha Naga	han¹-kjuʔ³		hen		n.			III.165	0			1600,m
620325	2231	Lotha Naga	təm³-		hit (with hand), slap		v.			III.127	0			7674
620326	2231	Lotha Naga	tsəŋ³-tʃo³-		hit by lightning		v.			III.214	0			6312,m
620327	2231	Lotha Naga	o¹-kuʔ³		hole		n.			III.079	0			p,665
620328	2231	Lotha Naga	tsho¹-		hot (thermally or spicy)		be v.			III.022	0			1844
620329	2231	Lotha Naga	ku¹-|toʔ³		how?		pro.			III.075	0			7622
620330	2231	Lotha Naga	a³		I, me (1sg)		pro.			III.040	0			2530
620331	2231	Lotha Naga	o¹-mjak²-uʔ³		in-law relative (female)		n.			III.235	0			p,547,s
620332	2231	Lotha Naga	o¹-mjak²-o²		in-law relative (male)		n.			III.235	0			p,547,s
620333	2231	Lotha Naga	e¹-rə¹		intestines		n.			III.101	0			p,2127
620334	2231	Lotha Naga	jon¹tʃak²		iron		n.			III.174	0			2673,6365
620335	2231	Lotha Naga	n̩¹-|thək²-		itch, be itchy		v.			III.243	0			1457a
620336	2231	Lotha Naga	loŋ¹ʃi¹		joy		n.			III.231	0			1381a,m
620337	2231	Lotha Naga	o¹-raʔ²		jungle		n.			III.123	0			p,6093
620338	2231	Lotha Naga	n̩¹-|tsəp²-		kiss, suck		v.			III.156	0			5541
620339	2231	Lotha Naga	ŋ̍¹-|khok²		knee		n.			III.264	0			1251
620340	2231	Lotha Naga	n̩¹-|tsi³-		know		v.			III.190	0			2670?
620341	2231	Lotha Naga	ji¹-zəŋ¹		law		n.			III.212	0			m,7759
620342	2231	Lotha Naga	o¹-voʔ³		leaf		n.			III.026	0			p,7573
620343	2231	Lotha Naga	n̩¹-|laʔ²		leech (water)		n.			III.193	0			2408
620344	2231	Lotha Naga	m̩¹-|jak²-		lick		v.			III.258	0			629
620345	2231	Lotha Naga	e¹-kəm¹		life		n.			III.131	0			p,7678
620346	2231	Lotha Naga	e¹-ŋa¹-		listen		v.			III.046	0			p,811b
620347	2231	Lotha Naga	n̩¹-|then³		liver		n.			III.172	0			1390
620348	2231	Lotha Naga	səŋ¹rəm¹		lizard with long tail, colorful head (green/blue)		n.			III.200	0			2653,m
620349	2231	Lotha Naga	ŋ̍¹-kuʔ³		loins, groin		n.			III.009	0			p,7556
620350	2231	Lotha Naga	o¹-hrək²		louse, lice		n.			III.256	0			p,2609
620351	2231	Lotha Naga	n̩¹-zan³-		love		v.			III.162	0			p,7709
620352	2231	Lotha Naga	e¹-hnjəm³-		low		be v.			III.142	0			p,2517
620353	2231	Lotha Naga	o¹-phək²		mat		n.			III.233	0			p,821b
620354	2231	Lotha Naga	o¹-soʔ²		meat		n.			III.015	0			p,34
620355	2231	Lotha Naga	tshə¹-roʔ³		mithun, gayal		n.			III.094	0			7641,m
620356	2231	Lotha Naga	tshəm³-poʔ³		mortar		n.			III.150	0			2742,m
620357	2231	Lotha Naga	o¹-joʔ¹		mother		n.			III.029	0			p,6134
620358	2231	Lotha Naga	han¹-puʔ³		mother hen		n.			III.165	0			1600,1622
620359	2231	Lotha Naga	e¹-men³		mouth		n.			III.169	0			p,467
620360	2231	Lotha Naga	o¹-pəŋ¹		mouth		n.			III.194	0			p,476
620361	2231	Lotha Naga	o¹-mjəŋ¹		name		n.			III.209	0			p,2450
620362	2231	Lotha Naga	n̩¹-|la¹		navel, belly button		n.			III.051	0			517
620363	2231	Lotha Naga	e¹-vəŋ¹		neck		n.			III.220	0			p,3367
620364	2231	Lotha Naga	e¹-thoʔ²		nerves / power, strength		n.			III.014	0			p,530
620365	2231	Lotha Naga	o¹-ʃəp²		nest		n.			III.152	0			p,1613
620366	2231	Lotha Naga	e¹-than¹		new		be v.			III.160	0			p,2651
620367	2231	Lotha Naga	to¹|kuʔ³		nine		num.			III.077	0			2364
620368	2231	Lotha Naga	moʔ²		no (refusal)					III.003	0			2436
620369	2231	Lotha Naga	khe³noʔ³		nose		n.			III.006	0			m,803
620370	2231	Lotha Naga	o¹-hrəm¹		odor, smell		n.			III.145	0			p,1416
620371	2231	Lotha Naga	e¹-hen³-		old (of things)		be v.			III.175	0			p,7722
620372	2231	Lotha Naga	e¹-kha¹		one		num.			III.185	0			p,2301
620373	2231	Lotha Naga	ko¹-		open (mouth), gape		v.			III.008	0			273
620374	2231	Lotha Naga	te¹-ran³		otter		n.		2.2.7.1	III.124	0			m,2595
620375	2231	Lotha Naga	m̩¹-jo¹-kuʔ³		palm (of hand)		n.			III.030	0			p,6217,m
620376	2231	Lotha Naga	ŋ̍¹-|khəm³		pillow		n.			III.132	0			692
620377	2231	Lotha Naga	jəŋ¹-		plant		v.			III.215	0			7762
620378	2231	Lotha Naga	o¹-phuʔ²		pot		n.			III.070	0			p,7617
620379	2231	Lotha Naga	o¹-zen³		power (supernatural, miraculous), magic		n.			III.182	0			p,7729
620380	2231	Lotha Naga	njəm³(phi³)-		press		v.			III.141	0			7688,m
620381	2231	Lotha Naga	o¹-man³		price		n.			III.159	0			p,4759
620382	2231	Lotha Naga	o¹-tshen³		price		n.			III.168	0			p,7715
620383	2231	Lotha Naga	pu¹-tiʔ³		priest, village headman		n.			III.037	0			2546,m
620384	2231	Lotha Naga	e¹-na²-tʃəʔ³		pus		n.			III.043	0			p,1294,1631
620385	2231	Lotha Naga	zak¹toʔ³		quickly		adv.			III.245	0			7792,m
620386	2231	Lotha Naga	toʔ¹		QUOTATIVE		part.			III.005	0			7552
620387	2231	Lotha Naga	e¹-ruʔ³		rain		n.			III.039	0			p,2080
620388	2231	Lotha Naga	kha³-		read		v.			III.044	0			7591
620389	2231	Lotha Naga	o¹-tsəŋ³		rice (husked, uncooked)		n.			III.203	0			p,7750
620390	2231	Lotha Naga	hmen¹-		ripe, fully cooked		be v.			III.170	0			2449
620391	2231	Lotha Naga	o¹-lan³		road		n.			III.126	0			p,1017
620392	2231	Lotha Naga	o¹-loŋ³		rock, stone		n.			III.229	0			p,1269
620393	2231	Lotha Naga	han¹-poŋ³		rooster		n.			III.165	0			1600,3471
620394	2231	Lotha Naga	hmet²-		rub, wipe / extinguish		v.			III.187	0			7734
620395	2231	Lotha Naga	e¹-san¹-		run (fast)		v.			III.120	0			p,5373
620396	2231	Lotha Naga	n̩¹-|tʃə¹		saliva, spittle		n.			III.098	0			600
620397	2231	Lotha Naga	o¹-maʔ³		salt		n.			III.041	0			p,7588
620398	2231	Lotha Naga	n̩¹-|ʃak²-		scratch (leaving a mark or wound)		v.			III.244	0			1457b
620399	2231	Lotha Naga	e¹-nək²-		scratch (to satisfy an itch)		v.			III.239	0			p,5765
620400	2231	Lotha Naga	o¹-kəm³		season		n.			III.129	0			p,6165
620401	2231	Lotha Naga	mo¹-tʃəʔ²		seed		n.			III.107	0			m,3559
620402	2231	Lotha Naga	o¹-tsəŋ³		seed, pit		n.			III.202	0			p,3590
620403	2231	Lotha Naga	jan³-		seek, search for		v.			III.122	0			7669
620404	2231	Lotha Naga	jen¹-		sell		v.			III.173	0			2800
620405	2231	Lotha Naga	və³-		sew, stitch		v.			III.111	0			2350
620406	2231	Lotha Naga	khəm³-tʃhoʔ³		shadow		n.			III.143	0			7690,m
620407	2231	Lotha Naga	o¹-tsoŋ³		shield		n.			III.221	0			p,5611
620408	2231	Lotha Naga	tʃo³-kəp²		shoe		n.			III.155	0			m,783
620409	2231	Lotha Naga	e¹-puʔ²		shoulder		n.			III.068	0			p,3344
620410	2231	Lotha Naga	o¹-nu¹-iʔ³		sibling (younger)		n.			III.072	0			p,2492,s
620411	2231	Lotha Naga	tho²-ʒəʔ²		sinew, tendon		n.			III.114	0			530,7661
620412	2231	Lotha Naga	ti¹-|rok²		six		num.			III.268	0			2621
620413	2231	Lotha Naga	jəp²-		sleep		v.			III.153	0			127
620414	2231	Lotha Naga	n̩¹-|rə¹		snake		n.		2.1.6.1	III.100	0			2623
620415	2231	Lotha Naga	e¹-njəp²-		soft		be v.			III.154	0			p,2517
620416	2231	Lotha Naga	tso²-khjoŋ¹-oʔ²		son		n.			III.020	0			2727,m,s
620417	2231	Lotha Naga	o¹-khen³		song (of a human)		n.			III.171	0			p,2234
620418	2231	Lotha Naga	e¹-hmo¹		sore / old wound		n.			III.004	0			p,1788
620419	2231	Lotha Naga	then³-		sour		be v.			III.167	0			6079
620420	2231	Lotha Naga	n̩¹-rok²-		sow, throw (seeds), scatter		v.			III.267	0			p,7814
620421	2231	Lotha Naga	o¹-tshoʔ²		spear		n.			III.023	0			p,7570
620422	2231	Lotha Naga	jen¹-		spin (thread from cotton)		v.			III.184	0			7731
620423	2231	Lotha Naga	n̩¹-|rəŋ¹-i³ zet²-		stare		v.			III.205	0			1227,s,m
620424	2231	Lotha Naga	e¹-fə²-		steal		v.			III.091	0			p,2365
620425	2231	Lotha Naga	tək²-		sting		v.			III.236	0			7783
620426	2231	Lotha Naga	o¹-pok²		stomach (internal organ)		n.			III.261	0			p,164
620427	2231	Lotha Naga	tsəŋ³-hru²		storm		n.			III.214	0			6312,m
620428	2231	Lotha Naga	n̩¹-|ʒə¹-		swallow		v.			III.086	0			627
620429	2231	Lotha Naga	pəm¹-		swell, be swollen		v.			III.140	0			163
620430	2231	Lotha Naga	ho²-		swim		v.			III.018	0			7565
620431	2231	Lotha Naga	e¹-hmiʔ³		tail		n.			III.055	0			p,5545
620432	2231	Lotha Naga	ta¹-ro¹		ten		num.			III.033	0			m,6629
620433	2231	Lotha Naga	o¹-phiʔ³		thigh		n.			III.053	0			p,343
620434	2231	Lotha Naga	thəm¹-ro¹		thirty		num.			III.033	0			2666,6629
620435	2231	Lotha Naga	e¹-thəm¹		three		num.			III.133	0			p,2666
620436	2231	Lotha Naga	e¹-zək²-		tickle		v.			III.259	0			p,1289
620437	2231	Lotha Naga	n̩¹-tshə³-		tie		v.			III.095	0			p,7642
620438	2231	Lotha Naga	mo³-khuʔ²		tobacco		n.			III.081	0			m,2361
620439	2231	Lotha Naga	n̩¹-|liʔ¹		tongue		n.			III.058	0			621
620440	2231	Lotha Naga	o¹-ho¹		tooth		n.			III.027	0			p,632
620441	2231	Lotha Naga	tʃhəm¹-		transplant		v.			III.149	0			7696
620442	2231	Lotha Naga	o¹-toŋ¹		tree		n.			III.218	0			p,6073
620443	2231	Lotha Naga	o¹-hnjan³		tumpline, headstrap		n.			III.118	0			p,7665
620444	2231	Lotha Naga	mju¹|kjuʔ¹		twenty		num.			III.083	0			2355
620445	2231	Lotha Naga	e¹-niʔ³		two		num.			III.062	0			p,2504
620446	2231	Lotha Naga	mjoŋ¹-		urinate		v.			III.225	0			7772
620447	2231	Lotha Naga	o¹-jan¹		village		n.			III.135	0			p,1612
620448	2231	Lotha Naga	n̩¹-|thi²-tʃhi¹-		wake (someone) up		vt.			III.085	0			
620449	2231	Lotha Naga	tsa²-		walk		v.			III.048	0			7595
620450	2231	Lotha Naga	o¹-tʃəʔ³		water		n.			III.097	0			p,1631
620451	2231	Lotha Naga	m̩¹-pen³-		wear, put on		v.			III.181	0			p,2579
620452	2231	Lotha Naga	tək²-		weave		v.			III.237	0			2686
620453	2231	Lotha Naga	fə³-		weigh		v.			III.090	0			7637
620454	2231	Lotha Naga	ku¹-thəŋ³		when?		pro.			III.074	0			7621,7746?
620455	2231	Lotha Naga	ku³-		where?		pro.			III.074	0			7621
620456	2231	Lotha Naga	-a²-thəŋ²		while (CONTEMPORATIVE)		suf.			III.199	0			m,7746
620457	2231	Lotha Naga	m̩¹-poŋ¹		wind		n.			III.217	0			p,6128
620458	2231	Lotha Naga	e¹-tʃhoʔ³		wing		n.			III.024	0			p,735
620459	2231	Lotha Naga	ran¹-fəʔ³		wolf (large)		n.			III.123	0			6093,1764
620460	2231	Lotha Naga	o¹-tshəŋ³		wood		n.			III.211	0			p,2658
620461	2231	Lotha Naga	o¹-|jiʔ¹		word / language		n.			III.089	0			7636
620462	2231	Lotha Naga	o¹-khuʔ²		wound, fresh injury / scar		n.			III.080	0			p,7627
620463	2231	Lotha Naga	o¹-jəŋ¹		yarn (cotton)		n.			III.204	0			p,7751
620464	2231	Lotha Naga	ho³həm³-		yawn		v.			III.017	0			1716,1715
621291	2231	Lotha Naga	ku¹|rə¹		horse		n.			p.11	0			6023
621623	2231	Lotha Naga	e¹-po¹-eʔ³		male, man / husband		n.			p.184	0			p,1634,s
622005	2231	Lotha Naga	o¹-tso²-eʔ³		children		n.			p.184	0			p,2727,s
